Time,Source,Destination,Protocol,Country,Region,City,Org,Longitude,Latitude,Connection,Length,ARTT
2024-07-09 23:52:06,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,63466,28
2024-07-09 23:52:06,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,29
2024-07-09 23:52:06,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,10164088,28
2024-07-09 23:52:07,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,67827,29
2024-07-09 23:52:07,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,6452,30
2024-07-09 23:52:07,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,10757882,28
2024-07-09 23:52:08,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,78,33
2024-07-09 23:52:08,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,70,30
2024-07-09 23:52:12,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,27
2024-07-09 23:52:12,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,36
2024-07-09 23:52:27,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,33887,29
2024-07-09 23:52:27,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4852597,29
2024-07-09 23:52:28,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,31263,28
2024-07-09 23:52:28,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3876,28
2024-07-09 23:52:28,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4887714,28
2024-07-09 23:52:29,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,34598,29
2024-07-09 23:52:29,212.43.1.19,192.168.1.67,MPEG TS,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,230,35
2024-07-09 23:52:29,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-09 23:52:29,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5366976,29
2024-07-09 23:52:30,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,36551,29
2024-07-09 23:52:30,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5708527,28
2024-07-09 23:52:31,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,6875,28
2024-07-09 23:52:31,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1035345,28
2024-07-09 23:52:35,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,5631,27
2024-07-09 23:52:35,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4771,28
2024-07-09 23:52:36,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2281,30
2024-07-09 23:52:36,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,518,30
2024-07-09 23:52:40,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1012,30
2024-07-09 23:52:40,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,31
2024-07-09 23:52:43,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,228,29
2024-07-09 23:52:43,35.212.7.177,192.168.1.67,TCP,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,120,31
2024-07-09 23:52:48,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,29353,28
2024-07-09 23:52:48,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,36
2024-07-09 23:52:48,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4191402,28
2024-07-09 23:52:49,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,39191,29
2024-07-09 23:52:49,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3868,27
2024-07-09 23:52:49,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,6192992,28
2024-07-09 23:52:50,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,10615,28
2024-07-09 23:52:50,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-09 23:52:50,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1615456,28
2024-07-09 23:52:57,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,30
2024-07-09 23:52:57,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,35
2024-07-09 23:53:05,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1389,28
2024-07-09 23:53:05,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,28
2024-07-09 23:53:09,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,21896,28
2024-07-09 23:53:09,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2984090,28
2024-07-09 23:53:10,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,32662,29
2024-07-09 23:53:10,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5074849,29
2024-07-09 23:53:11,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,39468,29
2024-07-09 23:53:11,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,31
2024-07-09 23:53:11,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,6119484,28
2024-07-09 23:53:12,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28914,29
2024-07-09 23:53:12,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,31
2024-07-09 23:53:12,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4464390,28
2024-07-09 23:53:13,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,24901,28
2024-07-09 23:53:13,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,26
2024-07-09 23:53:13,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3915863,28
2024-07-09 23:53:20,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1011,27
2024-07-09 23:53:20,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,29
2024-07-09 23:53:30,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,15628,29
2024-07-09 23:53:30,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2031313,29
2024-07-09 23:53:31,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,35267,28
2024-07-09 23:53:31,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-09 23:53:31,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5436085,28
2024-07-09 23:53:32,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28717,29
2024-07-09 23:53:32,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,27
2024-07-09 23:53:32,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4480339,29
2024-07-09 23:53:33,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,42143,29
2024-07-09 23:53:33,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,32
2024-07-09 23:53:33,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,6645127,29
2024-07-09 23:53:34,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,29331,29
2024-07-09 23:53:34,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,27
2024-07-09 23:53:34,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4594417,29
2024-07-09 23:53:35,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1389,31
2024-07-09 23:53:35,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,10916,29
2024-07-09 23:53:35,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,29
2024-07-09 23:53:35,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1682882,28
2024-07-09 23:53:36,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2000,29
2024-07-09 23:53:36,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,417,30
2024-07-09 23:53:42,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,30
2024-07-09 23:53:42,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,27
2024-07-09 23:53:52,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,21996,29
2024-07-09 23:53:52,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-09 23:53:52,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,3046903,28
2024-07-09 23:53:53,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28246,28
2024-07-09 23:53:53,212.43.1.19,192.168.1.67,MPEG TS,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,230,28
2024-07-09 23:53:53,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4431200,29
2024-07-09 23:53:54,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,42027,28
2024-07-09 23:53:54,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,34
2024-07-09 23:53:54,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,6628160,29
2024-07-09 23:53:55,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,10826,29
2024-07-09 23:53:55,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1656789,29
2024-07-09 23:54:00,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1011,31
2024-07-09 23:54:00,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,307,31
2024-07-09 23:54:13,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,6710,28
2024-07-09 23:54:13,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,610818,29
2024-07-09 23:54:14,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,32905,29
2024-07-09 23:54:14,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-09 23:54:14,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5146403,28
2024-07-09 23:54:15,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1388,27
2024-07-09 23:54:15,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,37048,28
2024-07-09 23:54:15,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,28
2024-07-09 23:54:15,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5763064,28
2024-07-09 23:54:16,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,9808,29
2024-07-09 23:54:16,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-09 23:54:16,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1406203,28
2024-07-09 23:54:17,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,32608,28
2024-07-09 23:54:17,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,35
2024-07-09 23:54:17,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5024798,28
2024-07-09 23:54:18,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,66,22
2024-07-09 23:54:19,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,7482,30
2024-07-09 23:54:19,192.168.1.67,35.212.7.177,TLSv1.2,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1709,29
2024-07-09 23:54:19,35.212.7.177,192.168.1.67,TCP,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,1692,28
2024-07-09 23:54:19,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,2531,27
2024-07-09 23:54:20,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,216,28
2024-07-09 23:54:20,192.168.1.67,35.212.7.177,TLSv1.2,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,2238,29
2024-07-09 23:54:20,35.212.7.177,192.168.1.67,TCP,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,1692,28
2024-07-09 23:54:20,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,3120,29
2024-07-09 23:54:27,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,30
2024-07-09 23:54:27,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,35
2024-07-09 23:54:35,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,36843,29
2024-07-09 23:54:35,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,34
2024-07-09 23:54:35,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5258255,29
2024-07-09 23:54:36,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28725,29
2024-07-09 23:54:36,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4448913,28
2024-07-09 23:54:37,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28645,28
2024-07-09 23:54:37,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4413542,29
2024-07-09 23:54:38,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,32211,28
2024-07-09 23:54:38,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,23
2024-07-09 23:54:38,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4742521,29
2024-07-09 23:54:39,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,29907,29
2024-07-09 23:54:39,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,27
2024-07-09 23:54:39,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4331836,28
2024-07-09 23:54:40,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1879,31
2024-07-09 23:54:40,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,10454,29
2024-07-09 23:54:40,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,372,29
2024-07-09 23:54:40,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1292,29
2024-07-09 23:54:40,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1453430,29
2024-07-09 23:54:45,192.168.1.67,192.178.24.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1389,28
2024-07-09 23:54:45,192.178.24.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,309,29
2024-07-09 23:54:56,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,31100,28
2024-07-09 23:54:56,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4466461,28
2024-07-09 23:54:57,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,13287,29
2024-07-09 23:54:57,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1932917,29
2024-07-09 23:54:58,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,33454,29
2024-07-09 23:54:58,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,28
2024-07-09 23:54:58,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,5135071,28
2024-07-09 23:54:59,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,11083,29
2024-07-09 23:54:59,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1693576,29
2024-07-09 23:55:12,192.168.1.67,35.212.7.177,TCP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,54,34
2024-07-09 23:55:12,35.212.7.177,192.168.1.67,TLSv1.2,US,District of Columbia,Washington,AS15169 Google LLC,-77.0364,38.8951,5GRouter,108,25
2024-07-09 23:55:15,172.217.18.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,4696,30
2024-07-09 23:55:15,192.168.1.67,172.217.18.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,5559,28
2024-07-09 23:55:17,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,12132,29
2024-07-09 23:55:17,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1464719,29
2024-07-09 23:55:18,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,28069,28
2024-07-09 23:55:18,212.43.1.19,192.168.1.67,R-GOOSE,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,2584,29
2024-07-09 23:55:18,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4271952,29
2024-07-09 23:55:19,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,29175,29
2024-07-09 23:55:19,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,4535261,29
2024-07-09 23:55:20,172.217.18.142,192.168.1.67,QUIC,OM,Muscat,Muscat,AS15169 Google LLC,58.4078,23.5841,5GRouter,306,30
2024-07-09 23:55:20,192.168.1.67,172.217.18.142,QUIC,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,1185,31
2024-07-09 23:55:20,192.168.1.67,212.43.1.19,UDP,KW,Kuwait,Mangaf,Zain,29.08563943210098,48.102861502856605,5GRouter,10207,29
2024-07-09 23:55:20,212.43.1.19,192.168.1.67,MPEG TS,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,230,31
2024-07-09 23:55:20,212.43.1.19,192.168.1.67,UDP,KW,Al Asimah,Kuwait City,AS42961 Mobile Telecommunications Company,47.9783,29.3697,5GRouter,1599109,29
